SURVEY: CFA3
SNID: 2003du
IAUC: UNKNOWN
RA: 218.6491700
DEC: 59.3343900
MWEBV: 0.009 # MW E(B-V)
REDSHIFT_HELIO: 0.00638 +- 0.00100
REDSHIFT_CMB: 0.00665 +- 0.00104
VPEC: -300.083
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52766.411
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 488
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
OBS: 52774.700 Bessell-V/V VOID 291071.6695 2681.8882
OBS: 52774.940 Bessell-V/V VOID 303389.0716 3074.5890
OBS: 52775.550 Bessell-V/V VOID 290535.9865 6422.4390
OBS: 52775.950 Bessell-V/V VOID 290535.9865 2676.8334
OBS: 52776.580 Bessell-V/V VOID 285233.1028 2627.9519
OBS: 52776.580 Bessell-V/V VOID 273400.8950 11079.5244
OBS: 52777.560 Bessell-V/V VOID 257513.4639 8064.0580
OBS: 52777.800 Bessell-V/V VOID 251188.6044 4627.3722
OBS: 52778.590 Bessell-V/V VOID 250264.9001 4379.8482
OBS: 52778.800 Bessell-V/V VOID 233345.7678 4298.6893
OBS: 52779.520 Bessell-V/V VOID 233560.7904 3872.4399
OBS: 52781.570 Bessell-V/V VOID 209507.6712 4052.4440
OBS: 52781.700 Bessell-V/V VOID 211641.0595 1949.9444
OBS: 52782.990 Bessell-V/V VOID 196245.5992 5061.0296
OBS: 52783.510 Bessell-V/V VOID 190897.3611 5098.9130
OBS: 52783.800 Bessell-V/V VOID 180301.7470 1661.2834
OBS: 52783.920 Bessell-V/V VOID 190195.3635 2452.8512
OBS: 52784.870 Bessell-V/V VOID 181970.0625 2179.2180
OBS: 52785.580 Bessell-V/V VOID 173141.0008 3349.0207
OBS: 52786.950 Bessell-V/V VOID 163983.4150 2567.8380
OBS: 52787.520 Bessell-V/V VOID 158781.5089 2632.6056
OBS: 52789.550 Bessell-V/V VOID 143615.0406 4365.0589
OBS: 52790.540 Bessell-V/V VOID 134648.0078 1736.5393
OBS: 52790.900 Bessell-V/V VOID 130617.0691 1203.5275
OBS: 52791.510 Bessell-V/V VOID 131583.0401 3393.4477
OBS: 52791.520 Bessell-V/V VOID 129181.3882 3212.5479
OBS: 52791.800 Bessell-V/V VOID 127057.3900 2340.6583
OBS: 52792.010 Bessell-V/V VOID 128943.6422 1188.0773
OBS: 52794.530 Bessell-V/V VOID 112927.5573 2496.3482
OBS: 52797.080 Bessell-V/V VOID 98355.7904 1268.5130
OBS: 52797.470 Bessell-V/V VOID 95148.0595 6309.5191
OBS: 52800.490 Bessell-V/V VOID 82717.9828 1066.8487
OBS: 52800.560 Bessell-V/V VOID 81432.9067 3525.0714
OBS: 52803.510 Bessell-V/V VOID 69951.9672 1095.4653
OBS: 52804.540 Bessell-V/V VOID 64446.5883 7775.5756
OBS: 52805.540 Bessell-V/V VOID 64684.4568 655.6605
OBS: 52806.450 Bessell-V/V VOID 61602.7270 1929.1395
OBS: 52809.420 Bessell-V/V VOID 55513.6695 2147.4698
OBS: 52811.010 Bessell-V/V VOID 53653.7313 494.5248
OBS: 52812.430 Bessell-V/V VOID 50211.1235 1017.5535
OBS: 52813.700 Bessell-V/V VOID 51522.8571 1423.6991
OBS: 52815.410 Bessell-V/V VOID 46089.2807 934.0428
OBS: 52816.490 Bessell-V/V VOID 46046.8509 848.3804
OBS: 52817.020 Bessell-V/V VOID 45331.4840 626.4132
OBS: 52817.470 Bessell-V/V VOID 44791.9467 783.9412
OBS: 52818.410 Bessell-V/V VOID 42618.6739 981.3963
OBS: 52818.540 Bessell-V/V VOID 43974.4007 486.2097
OBS: 52818.800 Bessell-V/V VOID 43651.5766 804.1857
OBS: 52820.530 Bessell-V/V VOID 42697.2530 707.9756
OBS: 52822.410 Bessell-V/V VOID 38690.1074 605.9352
OBS: 52823.600 Bessell-V/V VOID 38018.9338 350.4383
OBS: 52824.560 Bessell-V/V VOID 38159.2594 667.8978
OBS: 52825.880 Bessell-V/V VOID 36711.3148 541.1617
OBS: 52826.410 Bessell-V/V VOID 35156.0393 518.2513
OBS: 52828.560 Bessell-V/V VOID 34387.4475 1140.2374
OBS: 52829.030 Bessell-V/V VOID 33946.8849 312.9688
OBS: 52830.410 Bessell-V/V VOID 31768.7355 497.6030
OBS: 52832.690 Bessell-V/V VOID 30478.9447 561.5993
OBS: 52834.410 Bessell-V/V VOID 28628.5885 369.4064
OBS: 52837.830 Bessell-V/V VOID 27289.7742 377.2719
OBS: 52838.400 Bessell-V/V VOID 26157.7233 722.8755
OBS: 52842.400 Bessell-V/V VOID 23270.1903 407.4492
OBS: 52852.700 Bessell-V/V VOID 19230.9139 177.6774
OBS: 52852.840 Bessell-V/V VOID 19606.4934 199.1335
OBS: 52857.700 Bessell-V/V VOID 17218.6837 159.2100
OBS: 52873.900 Bessell-V/V VOID 12405.0902 297.3869
OBS: 52874.870 Bessell-V/V VOID 12234.8865 135.9535
OBS: 52878.380 Bessell-V/V VOID 11303.1616 562.3283
OBS: 52881.700 Bessell-V/V VOID 9908.3179 183.0553
OBS: 52887.600 Bessell-V/V VOID 9120.1070 85.1720
OBS: 52898.820 Bessell-V/V VOID 7726.8047 150.1082
OBS: 52901.880 Bessell-V/V VOID 7237.6893 114.1948
OBS: 52902.600 Bessell-V/V VOID 6918.3086 191.6725
OBS: 52903.700 Bessell-V/V VOID 6668.0667 123.6329
OBS: 52908.840 Bessell-V/V VOID 6570.5229 260.5944
OBS: 52965.120 Bessell-V/V VOID 3404.0814 313.8330
OBS: 52966.130 Bessell-V/V VOID 2679.1679 148.7211
OBS: 52968.110 Bessell-V/V VOID 2630.2676 121.9422
OBS: 52974.130 Bessell-V/V VOID 2312.0645 213.4077
OBS: 52986.250 Bessell-V/V VOID 1882.7815 25.1378
OBS: 52993.250 Bessell-V/V VOID 1707.6543 22.3207
OBS: 53060.000 Bessell-V/V VOID 744.7319 30.8487
OBS: 53066.000 Bessell-V/V VOID 801.6779 39.5196
OBS: 53127.800 Bessell-V/V VOID 492.0395 22.9672
OBS: 53136.120 Bessell-V/V VOID 262.3010 14.9083
OBS: 53137.120 Bessell-V/V VOID 252.8133 14.7133
OBS: 53179.040 Bessell-V/V VOID 157.0363 14.5964
OBS: 53201.260 Bessell-V/V VOID 144.5440 15.0755
OBS: 53228.930 Bessell-V/V VOID 73.9946 14.2146
END_PHOTOMETRY:

# =============================================

NSPECTRA: 24


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG

SPECTRUM_ID: 1
SPECTRUM_MJD:  52755.00
SPECTRUM_NLAM:     1924
SPEC:   3426.57   3429.69 1.10288e-15 6.04065e-16 1
SPEC:   3429.69   3432.81 5.28904e-16 6.04065e-16 1
SPEC:   3432.82   3435.94 5.37173e-16 6.04065e-16 1
SPEC:   3435.94   3439.06 8.09198e-16 6.04065e-16 1
SPEC:   3439.07   3442.19 6.71259e-17 6.04065e-16 1
SPEC:   3442.19   3445.31 -4.83636e-16 6.04065e-16 1
SPEC:   3445.32   3448.44 9.32966e-16 6.04065e-16 1
SPEC:   3448.44   3451.56 1.02443e-15 6.04065e-16 1
SPEC:   3451.56   3454.68 4.63258e-16 6.04065e-16 1
SPEC:   3454.69   3457.81 -4.78405e-17 6.04065e-16 1
SPEC:   3457.81   3460.93 7.36831e-16 6.04065e-16 1
SPEC:   3460.94   3464.06 1.21118e-15 6.04065e-16 1
SPEC:   3464.06   3467.18 8.42473e-18 6.04065e-16 1
SPEC:   3467.19   3470.31 3.88249e-16 6.04065e-16 1
SPEC:   3470.31   3473.43 5.40669e-16 6.04065e-16 1
SPEC:   3473.44   3476.56 9.55128e-16 6.04065e-16 1
SPEC:   3476.56   3479.68 1.38398e-15 6.04065e-16 1
SPEC:   3479.69   3482.81 1.59088e-15 6.04065e-16 1
SPEC:   3482.81   3485.93 2.74560e-15 6.04065e-16 1
SPEC:   3485.93   3489.05 2.60676e-15 6.04065e-16 1
SPEC:   3489.06   3492.18 3.40546e-16 6.04065e-16 1
SPEC:   3492.18   3495.30 9.84226e-16 6.04065e-16 1
SPEC:   3495.31   3498.43 2.70569e-15 6.04065e-16 1
SPEC:   3498.43   3501.55 2.42527e-15 6.04065e-16 1
SPEC:   3501.56   3504.68 1.51846e-15 6.04065e-16 1
SPEC:   3504.68   3507.80 1.43274e-15 6.04065e-16 1
SPEC:   3507.81   3510.93 1.63939e-15 6.04065e-16 1
SPEC:   3510.93   3514.05 1.85336e-15 6.04065e-16 1
SPEC:   3514.06   3517.18 1.69209e-15 6.04065e-16 1
SPEC:   3517.18   3520.30 1.29383e-15 6.04065e-16 1
SPEC:   3520.30   3523.42 1.37223e-15 6.04065e-16 1
SPEC:   3523.43   3526.55 1.50095e-15 6.04065e-16 1
SPEC:   3526.55   3529.67 2.19086e-15 6.04065e-16 1
SPEC:   3529.68   3532.80 2.09047e-15 2.10314e-16 1
SPEC:   3532.80   3535.92 2.18973e-15 2.10314e-16 1
SPEC:   3535.93   3539.05 1.73960e-15 2.10314e-16 1
SPEC:   3539.05   3542.17 1.67031e-15 2.10314e-16 1
SPEC:   3542.18   3545.30 1.90037e-15 2.10314e-16 1
SPEC:   3545.30   3548.42 1.95805e-15 2.10314e-16 1
SPEC:   3548.43   3551.55 2.51107e-15 2.10314e-16 1
SPEC:   3551.55   3554.67 2.55431e-15 2.10314e-16 1
SPEC:   3554.68   3557.80 2.08034e-15 2.10314e-16 1
SPEC:   3557.80   3560.92 1.94219e-15 2.10314e-16 1
SPEC:   3560.92   3564.04 1.95539e-15 2.10314e-16 1
SPEC:   3564.05   3567.17 1.91280e-15 2.10314e-16 1
SPEC:   3567.17   3570.29 1.81326e-15 2.10314e-16 1
SPEC:   3570.30   3573.42 1.99121e-15 2.10314e-16 1
SPEC:   3573.42   3576.54 2.10483e-15 2.10314e-16 1
SPEC:   3576.55   3579.67 2.26525e-15 2.10314e-16 1
SPEC:   3579.67   3582.79 1.93739e-15 2.10314e-16 1
SPEC:   3582.80   3585.92 2.06203e-15 2.10314e-16 1
SPEC:   3585.92   3589.04 1.91289e-15 2.10314e-16 1
SPEC:   3589.05   3592.17 1.90221e-15 2.10314e-16 1
SPEC:   3592.17   3595.29 1.72572e-15 2.10314e-16 1
SPEC:   3595.29   3598.41 1.48502e-15 2.10314e-16 1
SPEC:   3598.42   3601.54 1.65432e-15 2.10314e-16 1
SPEC:   3601.54   3604.66 1.70561e-15 2.10314e-16 1
SPEC:   3604.67   3607.79 1.39572e-15 2.10314e-16 1
SPEC:   3607.79   3610.91 1.33147e-15 2.10314e-16 1
SPEC:   3610.92   3614.04 1.66273e-15 2.10314e-16 1
SPEC:   3614.04   3617.16 1.68290e-15 2.10314e-16 1
SPEC:   3617.17   3620.29 1.52109e-15 2.10314e-16 1
SPEC:   3620.29   3623.41 1.57206e-15 2.10314e-16 1
SPEC:   3623.42   3626.54 1.65421e-15 2.10314e-16 1
SPEC:   3626.54   3629.66 1.55315e-15 2.10314e-16 1
SPEC:   3629.66   3632.78 1.44312e-15 8.18606e-17 1
SPEC:   3632.79   3635.91 1.40731e-15 8.18606e-17 1
SPEC:   3635.91   3639.03 1.31353e-15 8.18606e-17 1
SPEC:   3639.04   3642.16 1.35700e-15 8.18606e-17 1
SPEC:   3642.16   3645.28 1.22258e-15 8.18606e-17 1
SPEC:   3645.29   3648.41 1.02995e-15 8.18606e-17 1
SPEC:   3648.41   3651.53 9.66262e-16 8.18606e-17 1
SPEC:   3651.54   3654.66 1.00850e-15 8.18606e-17 1
SPEC:   3654.66   3657.78 1.04508e-15 8.18606e-17 1
SPEC:   3657.79   3660.91 1.10228e-15 8.18606e-17 1
SPEC:   3660.91   3664.03 1.06399e-15 8.18606e-17 1
SPEC:   3664.03   3667.15 1.08734e-15 8.18606e-17 1
SPEC:   3667.16   3670.28 1.00320e-15 8.18606e-17 1
SPEC:   3670.28   3673.40 8.42773e-16 8.18606e-17 1
SPEC:   3673.41   3676.53 7.88138e-16 8.18606e-17 1
SPEC:   3676.53   3679.65 8.00108e-16 8.18606e-17 1
SPEC:   3679.66   3682.78 9.21513e-16 8.18606e-17 1
SPEC:   3682.78   3685.90 8.13482e-16 8.18606e-17 1
SPEC:   3685.91   3689.03 7.44948e-16 8.18606e-17 1
SPEC:   3689.03   3692.15 8.23704e-16 8.18606e-17 1
SPEC:   3692.16   3695.28 8.46653e-16 8.18606e-17 1
SPEC:   3695.28   3698.40 8.96026e-16 8.18606e-17 1
SPEC:   3698.40   3701.52 9.22349e-16 8.18606e-17 1
SPEC:   3701.53   3704.65 9.86186e-16 8.18606e-17 1
SPEC:   3704.65   3707.77 8.46959e-16 8.18606e-17 1
SPEC:   3707.78   3710.90 8.87086e-16 8.18606e-17 1
SPEC:   3710.90   3714.02 9.42380e-16 8.18606e-17 1
SPEC:   3714.03   3717.15 1.07480e-15 8.18606e-17 1
SPEC:   3717.15   3720.27 1.00663e-15 8.18606e-17 1
SPEC:   3720.28   3723.40 9.48388e-16 8.18606e-17 1
SPEC:   3723.40   3726.52 1.18206e-15 8.18606e-17 1
SPEC:   3726.53   3729.65 1.28537e-15 8.18606e-17 1
SPEC:   3729.65   3732.77 1.23455e-15 1.11133e-16 1
SPEC:   3732.77   3735.89 1.22036e-15 1.11133e-16 1
SPEC:   3735.90   3739.02 1.38880e-15 1.11133e-16 1
SPEC:   3739.02   3742.14 1.26615e-15 1.11133e-16 1
SPEC:   3742.15   3745.27 1.31574e-15 1.11133e-16 1
SPEC:   3745.27   3748.39 1.46169e-15 1.11133e-16 1
SPEC:   3748.40   3751.52 1.60716e-15 1.11133e-16 1
SPEC:   3751.52   3754.64 1.50583e-15 1.11133e-16 1
SPEC:   3754.65   3757.77 1.51638e-15 1.11133e-16 1
SPEC:   3757.77   3760.89 1.85114e-15 1.11133e-16 1
SPEC:   3760.90   3764.02 1.95604e-15 1.11133e-16 1
SPEC:   3764.02   3767.14 2.04361e-15 1.11133e-16 1
SPEC:   3767.14   3770.26 2.29346e-15 1.11133e-16 1
SPEC:   3770.27   3773.39 2.27357e-15 1.11133e-16 1
SPEC:   3773.39   3776.51 2.24801e-15 1.11133e-16 1
SPEC:   3776.52   3779.64 2.36494e-15 1.11133e-16 1
SPEC:   3779.64   3782.76 2.59860e-15 1.11133e-16 1
SPEC:   3782.77   3785.89 2.48111e-15 1.11133e-16 1
SPEC:   3785.89   3789.01 2.47879e-15 1.11133e-16 1
SPEC:   3789.02   3792.14 2.61864e-15 1.11133e-16 1
SPEC:   3792.14   3795.26 2.78493e-15 1.11133e-16 1
SPEC:   3795.27   3798.39 2.83862e-15 1.11133e-16 1
SPEC:   3798.39   3801.51 2.88240e-15 1.11133e-16 1
SPEC:   3801.51   3804.63 2.94742e-15 1.11133e-16 1
SPEC:   3804.64   3807.76 3.09001e-15 1.11133e-16 1
SPEC:   3807.76   3810.88 3.07146e-15 1.11133e-16 1
SPEC:   3810.89   3814.01 2.98062e-15 1.11133e-16 1
SPEC:   3814.01   3817.13 3.16155e-15 1.11133e-16 1
SPEC:   3817.14   3820.26 3.25471e-15 1.11133e-16 1
SPEC:   3820.26   3823.38 3.38379e-15 1.11133e-16 1
SPEC:   3823.39   3826.51 3.48202e-15 1.11133e-16 1
SPEC:   3826.51   3829.63 3.53601e-15 1.11133e-16 1
SPEC:   3829.64   3832.76 3.60378e-15 1.42015e-16 1
SPEC:   3832.76   3835.88 3.64336e-15 1.42015e-16 1
SPEC:   3835.88   3839.00 3.56977e-15 1.42015e-16 1
SPEC:   3839.01   3842.13 3.73961e-15 1.42015e-16 1
SPEC:   3842.13   3845.25 3.92917e-15 1.42015e-16 1
SPEC:   3845.26   3848.38 4.10301e-15 1.42015e-16 1
SPEC:   3848.38   3851.50 4.10423e-15 1.42015e-16 1
SPEC:   3851.51   3854.63 4.10949e-15 1.42015e-16 1
SPEC:   3854.63   3857.75 4.40840e-15 1.42015e-16 1
SPEC:   3857.76   3860.88 4.74388e-15 1.42015e-16 1
SPEC:   3860.88   3864.00 4.75988e-15 1.42015e-16 1
SPEC:   3864.01   3867.13 4.52791e-15 1.42015e-16 1
SPEC:   3867.13   3870.25 4.34962e-15 1.42015e-16 1
SPEC:   3870.25   3873.37 4.50260e-15 1.42015e-16 1
SPEC:   3873.38   3876.50 4.64065e-15 1.42015e-16 1
SPEC:   3876.50   3879.62 4.54099e-15 1.42015e-16 1
SPEC:   3879.63   3882.75 4.48202e-15 1.42015e-16 1
SPEC:   3882.75   3885.87 4.47252e-15 1.42015e-16 1
SPEC:   3885.88   3889.00 4.65163e-15 1.42015e-16 1
SPEC:   3889.00   3892.12 4.67075e-15 1.42015e-16 1
SPEC:   3892.13   3895.25 4.46943e-15 1.42015e-16 1
SPEC:   3895.25   3898.37 4.63538e-15 1.42015e-16 1
SPEC:   3898.38   3901.50 4.72277e-15 1.42015e-16 1
SPEC:   3901.50   3904.62 4.57514e-15 1.42015e-16 1
SPEC:   3904.62   3907.74 4.54827e-15 1.42015e-16 1
SPEC:   3907.75   3910.87 4.59805e-15 1.42015e-16 1
SPEC:   3910.87   3913.99 4.52227e-15 1.42015e-16 1
SPEC:   3914.00   3917.12 4.47146e-15 1.42015e-16 1
SPEC:   3917.12   3920.24 4.57607e-15 1.42015e-16 1
SPEC:   3920.25   3923.37 4.60335e-15 1.42015e-16 1
SPEC:   3923.37   3926.49 4.56572e-15 1.42015e-16 1
SPEC:   3926.50   3929.62 4.55483e-15 1.42015e-16 1
SPEC:   3929.62   3932.74 4.52110e-15 9.14289e-17 1
SPEC:   3932.75   3935.87 4.55354e-15 9.14289e-17 1
SPEC:   3935.87   3938.99 4.44534e-15 9.14289e-17 1
SPEC:   3938.99   3942.11 4.40838e-15 9.14289e-17 1
SPEC:   3942.12   3945.24 4.37996e-15 9.14289e-17 1
SPEC:   3945.24   3948.36 4.30603e-15 9.14289e-17 1
SPEC:   3948.37   3951.49 4.38959e-15 9.14289e-17 1
SPEC:   3951.49   3954.61 4.31557e-15 9.14289e-17 1
SPEC:   3954.62   3957.74 4.22128e-15 9.14289e-17 1
SPEC:   3957.74   3960.86 4.13998e-15 9.14289e-17 1
SPEC:   3960.87   3963.99 4.03046e-15 9.14289e-17 1
SPEC:   3963.99   3967.11 3.99895e-15 9.14289e-17 1
SPEC:   3967.12   3970.24 4.03220e-15 9.14289e-17 1
SPEC:   3970.24   3973.36 4.04067e-15 9.14289e-17 1
SPEC:   3973.36   3976.48 3.94296e-15 9.14289e-17 1
SPEC:   3976.49   3979.61 3.87461e-15 9.14289e-17 1
SPEC:   3979.61   3982.73 3.95873e-15 9.14289e-17 1
SPEC:   3982.74   3985.86 4.02650e-15 9.14289e-17 1
SPEC:   3985.86   3988.98 3.98209e-15 9.14289e-17 1
SPEC:   3988.99   3992.11 3.95748e-15 9.14289e-17 1
SPEC:   3992.11   3995.23 3.96695e-15 9.14289e-17 1
SPEC:   3995.24   3998.36 4.01805e-15 9.14289e-17 1
SPEC:   3998.36   4001.48 4.15469e-15 9.14289e-17 1
SPEC:   4001.49   4004.61 4.21537e-15 9.14289e-17 1
SPEC:   4004.61   4007.73 4.21755e-15 9.14289e-17 1
SPEC:   4007.73   4010.85 4.19341e-15 9.14289e-17 1
SPEC:   4010.86   4013.98 4.16570e-15 9.14289e-17 1
SPEC:   4013.98   4017.10 4.17443e-15 9.14289e-17 1
SPEC:   4017.11   4020.23 4.31323e-15 9.14289e-17 1
SPEC:   4020.23   4023.35 4.42910e-15 9.14289e-17 1
SPEC:   4023.36   4026.48 4.50372e-15 9.14289e-17 1
SPEC:   4026.48   4029.60 4.52081e-15 9.14289e-17 1
SPEC:   4029.61   4032.73 4.57954e-15 6.52097e-17 1
SPEC:   4032.73   4035.85 4.62321e-15 6.52097e-17 1
SPEC:   4035.86   4038.98 4.73057e-15 6.52097e-17 1
SPEC:   4038.98   4042.10 4.75716e-15 6.52097e-17 1
SPEC:   4042.10   4045.22 4.70338e-15 6.52097e-17 1
SPEC:   4045.23   4048.35 4.73741e-15 6.52097e-17 1
SPEC:   4048.35   4051.47 4.83841e-15 6.52097e-17 1
SPEC:   4051.48   4054.60 4.83436e-15 6.52097e-17 1
SPEC:   4054.60   4057.72 4.86610e-15 6.52097e-17 1
SPEC:   4057.73   4060.85 4.94088e-15 6.52097e-17 1
SPEC:   4060.85   4063.97 4.83969e-15 6.52097e-17 1
SPEC:   4063.98   4067.10 4.88810e-15 6.52097e-17 1
SPEC:   4067.10   4070.22 4.85596e-15 6.52097e-17 1
SPEC:   4070.23   4073.35 4.76901e-15 6.52097e-17 1
SPEC:   4073.35   4076.47 4.73380e-15 6.52097e-17 1
SPEC:   4076.47   4079.59 4.77655e-15 6.52097e-17 1
SPEC:   4079.60   4082.72 4.79401e-15 6.52097e-17 1
SPEC:   4082.72   4085.84 4.73014e-15 6.52097e-17 1
SPEC:   4085.85   4088.97 4.63816e-15 6.52097e-17 1
SPEC:   4088.97   4092.09 4.53628e-15 6.52097e-17 1
SPEC:   4092.10   4095.22 4.47321e-15 6.52097e-17 1
SPEC:   4095.22   4098.34 4.53534e-15 6.52097e-17 1
SPEC:   4098.35   4101.47 4.55772e-15 6.52097e-17 1
SPEC:   4101.47   4104.59 4.41936e-15 6.52097e-17 1
SPEC:   4104.60   4107.72 4.36186e-15 6.52097e-17 1
SPEC:   4107.72   4110.84 4.34836e-15 6.52097e-17 1
SPEC:   4110.84   4113.96 4.20190e-15 6.52097e-17 1
SPEC:   4113.97   4117.09 4.11912e-15 6.52097e-17 1
SPEC:   4117.09   4120.21 4.19723e-15 6.52097e-17 1
SPEC:   4120.22   4123.34 4.20241e-15 6.52097e-17 1
SPEC:   4123.34   4126.46 4.07572e-15 6.52097e-17 1
SPEC:   4126.47   4129.59 4.05145e-15 6.52097e-17 1
SPEC:   4129.59   4132.71 4.01407e-15 8.48641e-17 1
SPEC:   4132.72   4135.84 4.06720e-15 8.48641e-17 1
SPEC:   4135.84   4138.96 4.17663e-15 8.48641e-17 1
SPEC:   4138.97   4142.09 4.14183e-15 8.48641e-17 1
SPEC:   4142.09   4145.21 3.96028e-15 8.48641e-17 1
SPEC:   4145.21   4148.33 3.89220e-15 8.48641e-17 1
SPEC:   4148.34   4151.46 3.92014e-15 8.48641e-17 1
SPEC:   4151.46   4154.58 3.92331e-15 8.48641e-17 1
SPEC:   4154.59   4157.71 3.82986e-15 8.48641e-17 1
SPEC:   4157.71   4160.83 3.74680e-15 8.48641e-17 1
SPEC:   4160.84   4163.96 3.68433e-15 8.48641e-17 1
SPEC:   4163.96   4167.08 3.60220e-15 8.48641e-17 1
SPEC:   4167.09   4170.21 3.63444e-15 8.48641e-17 1
SPEC:   4170.21   4173.33 3.59863e-15 8.48641e-17 1
SPEC:   4173.34   4176.46 3.47284e-15 8.48641e-17 1
SPEC:   4176.46   4179.58 3.36902e-15 8.48641e-17 1
SPEC:   4179.58   4182.70 3.29339e-15 8.48641e-17 1
SPEC:   4182.71   4185.83 3.37621e-15 8.48641e-17 1
SPEC:   4185.83   4188.95 3.43599e-15 8.48641e-17 1
SPEC:   4188.96   4192.08 3.26447e-15 8.48641e-17 1
SPEC:   4192.08   4195.20 3.10586e-15 8.48641e-17 1
SPEC:   4195.21   4198.33 3.16215e-15 8.48641e-17 1
SPEC:   4198.33   4201.45 3.16217e-15 8.48641e-17 1
SPEC:   4201.46   4204.58 3.10844e-15 8.48641e-17 1
SPEC:   4204.58   4207.70 3.08784e-15 8.48641e-17 1
SPEC:   4207.71   4210.83 3.05462e-15 8.48641e-17 1
SPEC:   4210.83   4213.95 3.04579e-15 8.48641e-17 1
SPEC:   4213.96   4217.08 3.02743e-15 8.48641e-17 1
SPEC:   4217.08   4220.20 2.96282e-15 8.48641e-17 1
SPEC:   4220.20   4223.32 2.96891e-15 8.48641e-17 1
SPEC:   4223.33   4226.45 2.88037e-15 8.48641e-17 1
SPEC:   4226.45   4229.57 2.78054e-15 8.48641e-17 1
SPEC:   4229.58   4232.70 2.79578e-15 1.02136e-16 1
SPEC:   4232.70   4235.82 2.89802e-15 1.02136e-16 1
SPEC:   4235.83   4238.95 2.89934e-15 1.02136e-16 1
SPEC:   4238.95   4242.07 2.80613e-15 1.02136e-16 1
SPEC:   4242.08   4245.20 2.77793e-15 1.02136e-16 1
SPEC:   4245.20   4248.32 2.80045e-15 1.02136e-16 1
SPEC:   4248.33   4251.45 2.74811e-15 1.02136e-16 1
SPEC:   4251.45   4254.57 2.70070e-15 1.02136e-16 1
SPEC:   4254.57   4257.69 2.73512e-15 1.02136e-16 1
SPEC:   4257.70   4260.82 2.70870e-15 1.02136e-16 1
SPEC:   4260.82   4263.94 2.64674e-15 1.02136e-16 1
SPEC:   4263.95   4267.07 2.65580e-15 1.02136e-16 1
SPEC:   4267.07   4270.19 2.60658e-15 1.02136e-16 1
SPEC:   4270.20   4273.32 2.55184e-15 1.02136e-16 1
SPEC:   4273.32   4276.44 2.53116e-15 1.02136e-16 1
SPEC:   4276.45   4279.57 2.55399e-15 1.02136e-16 1
SPEC:   4279.57   4282.69 2.54960e-15 1.02136e-16 1
SPEC:   4282.70   4285.82 2.59052e-15 1.02136e-16 1
SPEC:   4285.82   4288.94 2.60651e-15 1.02136e-16 1
SPEC:   4288.94   4292.06 2.54503e-15 1.02136e-16 1
SPEC:   4292.07   4295.19 2.42237e-15 1.02136e-16 1
SPEC:   4295.19   4298.31 2.45138e-15 1.02136e-16 1
SPEC:   4298.32   4301.44 2.54766e-15 1.02136e-16 1
SPEC:   4301.44   4304.56 2.53560e-15 1.02136e-16 1
SPEC:   4304.57   4307.69 2.45252e-15 1.02136e-16 1
SPEC:   4307.69   4310.81 2.45742e-15 1.02136e-16 1
SPEC:   4310.82   4313.94 2.58918e-15 1.02136e-16 1
SPEC:   4313.94   4317.06 2.67102e-15 1.02136e-16 1
SPEC:   4317.07   4320.19 2.68870e-15 1.02136e-16 1
SPEC:   4320.19   4323.31 2.67836e-15 1.02136e-16 1
SPEC:   4323.31   4326.43 2.64167e-15 1.02136e-16 1
SPEC:   4326.44   4329.56 2.69738e-15 1.02136e-16 1
SPEC:   4329.56   4332.68 2.99914e-15 1.32809e-16 1
SPEC:   4332.69   4335.81 3.13102e-15 1.32809e-16 1
SPEC:   4335.81   4338.93 2.96588e-15 1.32809e-16 1
SPEC:   4338.94   4342.06 2.73988e-15 1.32809e-16 1
SPEC:   4342.06   4345.18 2.69180e-15 1.32809e-16 1
SPEC:   4345.19   4348.31 2.75820e-15 1.32809e-16 1
SPEC:   4348.31   4351.43 2.74296e-15 1.32809e-16 1
SPEC:   4351.44   4354.56 2.74261e-15 1.32809e-16 1
SPEC:   4354.56   4357.68 2.71581e-15 1.32809e-16 1
SPEC:   4357.68   4360.80 2.61670e-15 1.32809e-16 1
SPEC:   4360.81   4363.93 2.55518e-15 1.32809e-16 1
SPEC:   4363.93   4367.05 2.56142e-15 1.32809e-16 1
SPEC:   4367.06   4370.18 2.51799e-15 1.32809e-16 1
SPEC:   4370.18   4373.30 2.56154e-15 1.32809e-16 1
SPEC:   4373.31   4376.43 2.53601e-15 1.32809e-16 1
SPEC:   4376.43   4379.55 2.47177e-15 1.32809e-16 1
SPEC:   4379.56   4382.68 2.52033e-15 1.32809e-16 1
SPEC:   4382.68   4385.80 2.50545e-15 1.32809e-16 1
SPEC:   4385.81   4388.93 2.41665e-15 1.32809e-16 1
SPEC:   4388.93   4392.05 2.38309e-15 1.32809e-16 1
SPEC:   4392.05   4395.17 2.42171e-15 1.32809e-16 1
SPEC:   4395.18   4398.30 2.44059e-15 1.32809e-16 1
SPEC:   4398.30   4401.42 2.48375e-15 1.32809e-16 1
